[     601ms] [INFO] %cDownload the React DevTools for a better development experience: https://react.dev/link/react-devtools font-weight:bold @ http://localhost:8788/node_modules/.vite/deps/react-dom_client.js?v=32f5a6e4:15804
[    1345ms] [ERROR] Encountered a script tag while rendering React component. Scripts inside React components are never executed when rendering on the client. Consider using template tag instead (https://developer.mozilla.org/en-US/docs/Web/HTML/Element/template). @ http://localhost:8788/node_modules/.vite/deps/react-dom_client.js?v=32f5a6e4:6614
[   56857ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   56857ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   56858ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   57270ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   57271ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   57272ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   57272ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71296ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71296ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71297ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71298ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71298ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71299ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71299ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71370ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71370ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71371ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71371ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71372ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71372ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[   71372ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  112091ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  112092ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  112093ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142206ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142223ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142223ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142224ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142225ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142226ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142226ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142227ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142229ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142393ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142402ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142402ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142403ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142403ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142403ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142404ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  142404ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: pending, fetchStatus: idle, count: null} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143180ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143181ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143181ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143182ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: fetching, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143220ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143221ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143221ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  143222ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  167330ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  167331ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  167331ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  167332ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  197453ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  197454ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  197454ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  197455ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  224929ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  224930ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  224930ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  224931ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  255102ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  255103ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  255103ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  255104ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266232ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266237ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266239ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266241ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266242ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266242ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266244ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 2} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  266245ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  267701ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  267701ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268029ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268032ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268032ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268033ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268034ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268034ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268035ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  268035ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 1} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  269063ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  269063ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  280188ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  280189ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  280190ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  280191ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  310312ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  310313ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  310314ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: false, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
[  310315ms] [INFO] [cadence:tasks-query] state changed {filters: Object, enabled: true, status: success, fetchStatus: idle, count: 3} @ http://localhost:8788/app/hooks/tasks/use-tasks.ts:28
